Open	High	Low	Close	Adj Close	Volume
23.660154342651367	23.7478084564209	23.190582275390625	23.441020965576172	20.183635711669922	2045534.0
23.353368759155273	23.603805541992188	23.090408325195312	23.422237396240234	20.167461395263672	3243593.0
23.453542709350586	23.86676597595215	23.328323364257812	23.86676597595215	20.550212860107422	3877203.0
23.685199737548828	24.21738052368164	23.678937911987305	24.21738052368164	20.85210609436035	3646088.0
24.01076889038086	24.787126541137695	23.791635513305664	24.787126541137695	21.342681884765625	5466417.0
24.862258911132812	24.918607711791992	24.110944747924805	24.110944747924805	20.760461807250977	5283857.0
24.292510986328125	24.405208587646484	23.509891510009766	24.30503273010254	20.927583694458008	5301106.0
25.106435775756836	25.78261947631836	24.862258911132812	25.20661163330078	21.703882217407227	5793363.0
25.26296043395996	25.34435272216797	24.51164436340332	24.906084060668945	21.445110321044922	5088200.0
24.643125534057617	25.669921875	24.486600875854492	25.43826675415039	21.912841796875	4108477.0
25.513397216796875	25.8201847076416	25.250438690185547	25.419483184814453	21.896663665771484	3777697.0
25.156522750854492	25.225393295288086	24.204858779907227	24.211118698120117	20.855758666992188	3228899.0
24.355121612548828	24.780866622924805	24.110944747924805	24.56173324584961	21.15778350830078	4519756.0
24.517906188964844	25.200349807739258	24.342599868774414	25.200349807739258	21.70789337158203	4929757.0
25.05634880065918	25.20661163330078	24.42399024963379	24.711994171142578	21.287221908569336	5727878.0
25.043825149536133	25.632356643676758	24.94991111755371	25.244176864624023	21.745649337768555	4176198.0
25.244176864624023	25.563486099243164	24.85599708557129	25.03130340576172	21.562280654907227	6422820.0
24.981216430664062	25.882793426513672	24.530427932739258	25.882793426513672	22.29576873779297	4480944.0
25.770097732543945	26.05183982849121	25.413223266601562	25.538442611694336	21.999130249023438	5372022.0
25.34435272216797	25.563486099243164	24.88730239868164	24.94991111755371	21.492156982421875	2748621.0
25.212871551513672	25.55096435546875	25.06260871887207	25.356874465942383	21.842729568481445	4077012.0
25.450788497924805	25.644878387451172	24.85599708557129	24.868518829345703	21.422060012817383	5557617.0
25.093914031982422	25.212871551513672	24.605558395385742	25.169044494628906	21.680938720703125	4335918.0
25.34435272216797	25.34435272216797	24.79964828491211	25.11895751953125	21.637788772583008	3529013.0
25.11895751953125	25.225393295288086	24.77460479736328	24.94365119934082	21.486774444580078	2036589.0
24.780866622924805	25.169044494628906	24.705734252929688	25.050086975097656	21.57846450805664	2358265.0
24.993738174438477	25.131479263305664	24.62434196472168	24.88730239868164	21.4382381439209	2533957.0
24.88730239868164	24.91234588623047	24.110944747924805	24.12346649169922	20.78026008605957	6882973.0
24.330076217651367	24.36138153076172	23.415977478027344	23.415977478027344	20.170820236206055	3677073.0
23.54745864868164	23.735286712646484	23.14675521850586	23.2281494140625	20.018251419067383	2605672.0
23.271974563598633	23.66641616821289	23.12171173095703	23.441020965576172	20.20170783996582	5274753.0
23.428499221801758	23.816679000854492	23.14049530029297	23.66641616821289	20.395952224731445	3525978.0
23.84798240661621	24.686952590942383	23.804157257080078	24.630603790283203	21.226900100708008	3072373.0
24.812171936035156	24.899824142456055	24.44903564453125	24.899824142456055	21.458925247192383	4762690.0
24.724517822265625	25.156522750854492	24.593036651611328	24.88730239868164	21.4481258392334	7238031.0
24.94365119934082	24.974956512451172	24.57425308227539	24.79964828491211	21.37258529663086	5318037.0
24.77460479736328	24.981216430664062	24.74329948425293	24.918607711791992	21.475107192993164	6342481.0
24.94365119934082	25.100175857543945	24.837215423583984	25.100175857543945	21.63157844543457	3710135.0
24.981216430664062	25.100175857543945	24.605558395385742	24.605558395385742	21.205322265625	3025575.0
24.630603790283203	24.762083053588867	24.110944747924805	24.142248153686523	20.806028366088867	4904841.0
24.142248153686523	24.24242401123047	23.11545181274414	23.384672164916992	20.153148651123047	4490208.0
23.0778865814209	23.0778865814209	22.41422462463379	22.76483726501465	19.618967056274414	5439104.0
22.458051681518555	23.040319442749023	22.42048454284668	22.85249137878418	19.69451332092285	4638907.0
23.14675521850586	23.19684410095215	22.839969635009766	22.927623748779297	19.759254455566406	2872564.0
22.539443969726562	22.721010208129883	22.051088333129883	22.201351165771484	19.13334846496582	4555693.0
22.107437133789062	23.478586196899414	21.925870895385742	23.165538787841797	19.96430206298828	4978951.0
23.372150421142578	23.697721481323242	23.14675521850586	23.697721481323242	20.422929763793945	4108317.0
23.906835556030273	24.214876174926758	23.583770751953125	23.741546630859375	20.460708618164062	2837692.0
23.77911376953125	23.77911376953125	23.215627670288086	23.51615333557129	20.277523040771484	2473264.0
23.794139862060547	23.816679000854492	22.930126190185547	23.215627670288086	20.018390655517578	4556412.0
23.51615333557129	23.764087677001953	23.215627670288086	23.591283798217773	20.342309951782227	4920840.0
23.71149444580078	23.94440269470215	23.40345573425293	23.71900749206543	20.45244789123535	4046240.0
23.749059677124023	23.914350509643555	23.471073150634766	23.801652908325195	20.523704528808594	3498267.0
23.703981399536133	23.703981399536133	23.23816680908203	23.658903121948242	20.40061378479004	4297399.0
23.741546630859375	23.741546630859375	23.260705947875977	23.441020965576172	20.212743759155273	1991708.0
23.50112533569336	23.50112533569336	22.802404403686523	23.193086624145508	19.998945236206055	2628325.0
22.885047912597656	23.373403549194336	22.65965461730957	22.91510009765625	19.759252548217773	4384846.0
22.997745513916016	23.042823791503906	22.584522247314453	22.734785079956055	19.6037654876709	3933770.0
22.629600524902344	22.990232467651367	22.629600524902344	22.719758987426758	19.590810775756836	3701377.0
22.794891357421875	22.930126190185547	22.148759841918945	22.59954833984375	19.487154006958008	6712898.0
22.727272033691406	23.02779769897461	22.44928550720215	22.877534866333008	19.72685432434082	3065159.0
22.734785079956055	22.97520637512207	22.471824645996094	22.87002182006836	19.720378875732422	2729215.0
22.952667236328125	23.531179428100586	22.87002182006836	23.29075813293457	20.08317756652832	4169756.0
23.29075813293457	23.320810317993164	22.734785079956055	23.29827117919922	20.08964729309082	3433980.0
23.365890502929688	23.365890502929688	22.637113571166992	23.29075813293457	20.08317756652832	5600182.0
23.268218994140625	23.40345573425293	23.155521392822266	23.29075813293457	20.08317756652832	3699780.0
23.55371856689453	23.55371856689453	22.990232467651367	23.223140716552734	20.024864196777344	3918597.0
23.18557357788086	23.365890502929688	22.997745513916016	23.29075813293457	20.08317756652832	5488511.0
23.08039093017578	23.49361228942871	22.937639236450195	23.380916595458984	20.160917282104492	4485603.0
23.441020965576172	23.839218139648438	23.33583641052246	23.839218139648438	20.5674991607666	5379369.0
23.61382484436035	23.726520538330078	22.990232467651367	23.065364837646484	19.899850845336914	3019107.0
22.87002182006836	22.87002182006836	22.23891830444336	22.742298126220703	19.621124267578125	3667437.0
22.900075912475586	23.65138816833496	22.877534866333008	23.275732040405273	20.081348419189453	3202119.0
23.02779769897461	23.08039093017578	22.644628524780273	22.81743049621582	19.685945510864258	2331379.0
22.689706802368164	22.937639236450195	22.336589813232422	22.584522247314453	19.48499870300293	3764999.0
22.096168518066406	22.2764835357666	21.85574722290039	21.938392639160156	18.92754364013672	3344669.0
22.088655471801758	22.126220703125	21.712997436523438	21.75056266784668	18.765491485595703	2720697.0
21.48760223388672	21.69797134399414	21.21712875366211	21.555221557617188	18.59695816040039	4653042.0
21.284748077392578	21.510141372680664	20.961681365966797	21.16453742980957	18.259897232055664	4189189.0
21.141998291015625	21.570247650146484	21.036813735961914	21.337339401245117	18.40898323059082	4051164.0
21.43501091003418	22.073627471923828	21.22464370727539	22.073627471923828	19.044221878051758	3185615.0
22.148759841918945	23.087902069091797	21.945905685424805	23.02779769897461	19.867441177368164	4038120.0
23.042823791503906	23.13298225402832	22.569496154785156	22.697219848632812	19.582231521606445	2445180.0
22.48685073852539	22.82494354248047	22.306535720825195	22.70473289489746	19.58870506286621	3234063.0
22.930126190185547	22.930126190185547	22.43425941467285	22.55447006225586	19.459064483642578	4143536.0
22.76483726501465	23.148008346557617	22.644628524780273	22.877534866333008	19.7377986907959	2632718.0
22.91510009765625	23.65138816833496	22.70473289489746	23.643875122070312	20.398962020874023	10458199.0
23.49361228942871	24.19233512878418	23.39594268798828	24.079639434814453	20.774925231933594	4162170.0
24.079639434814453	24.500375747680664	23.77911376953125	24.45529556274414	21.099027633666992	2969860.0
24.25244140625	24.710742950439453	24.24492835998535	24.530427932739258	21.163848876953125	3712159.0
24.605558395385742	24.710742950439453	24.282493591308594	24.620586395263672	21.241628646850586	3772320.0
24.755821228027344	24.77084732055664	24.372652053833008	24.5679931640625	21.207420349121094	4179073.0
24.583019256591797	24.703229904174805	24.02704620361328	24.282493591308594	20.96097183227539	3458470.0
24.57550621032715	24.79338836669922	24.32006072998047	24.605558395385742	21.239843368530273	2160745.0
24.703229904174805	25.041322708129883	24.492862701416016	24.755821228027344	21.369552612304688	2644563.0
24.492862701416016	24.7332820892334	24.004507064819336	24.530427932739258	21.174997329711914	3073145.0
24.643125534057617	24.78587532043457	24.365137100219727	24.590532302856445	21.226877212524414	4406674.0
24.62809944152832	24.94365119934082	24.365137100219727	24.63561248779297	21.265792846679688	4670745.0
24.45529556274414	24.61307144165039	23.87678337097168	24.372652053833008	21.03879737854004	4494787.0
24.312545776367188	24.312545776367188	23.749059677124023	24.042072296142578	20.753442764282227	3574533.0
23.94440269470215	24.274980545043945	23.86927032470703	23.906835556030273	20.636695861816406	2920080.0
24.19233512878418	24.47032356262207	23.98948097229004	24.18482208251953	20.876659393310547	2992088.0
24.350112915039062	24.748308181762695	23.94440269470215	24.748308181762695	21.363069534301758	3485755.0
24.79338836669922	25.319307327270508	24.79338836669922	25.319307327270508	21.855953216552734	5294318.0
25.386926651000977	25.544702529907227	25.138992309570312	25.4320068359375	21.953245162963867	3589440.0
25.25920295715332	25.379413604736328	24.665664672851562	24.99624252319336	21.577089309692383	4635074.0
25.018781661987305	25.289255142211914	24.755821228027344	25.093914031982422	21.66140365600586	6289241.0
24.921110153198242	25.169044494628906	24.56048011779785	25.169044494628906	21.726259231567383	3556432.0
25.386926651000977	25.4320068359375	25.131479263305664	25.131479263305664	21.693822860717773	3222617.0
25.25920295715332	25.4320068359375	25.071374893188477	25.169044494628906	21.838897705078125	2599176.0
25.326820373535156	25.37190055847168	24.800901412963867	25.131479263305664	21.817535400390625	2709649.0
24.966190338134766	25.68745231628418	24.845979690551758	25.604808807373047	22.22844886779785	2898518.0
25.90533447265625	26.288503646850586	25.807662963867188	26.17580795288086	22.724159240722656	2591457.0
26.123214721679688	26.468820571899414	25.867767333984375	26.378662109375	22.900257110595703	2017796.0
26.33358383178711	26.551464080810547	26.183319091796875	26.551464080810547	23.050275802612305	3064760.0
26.664161682128906	26.96468734741211	26.318557739257812	26.37114906311035	22.89373207092285	5424889.0
26.22088623046875	26.26596450805664	25.73253059387207	26.07062339782715	22.632841110229492	3681546.0
26.190832138061523	26.243425369262695	25.552215576171875	25.552215576171875	22.18279266357422	2821853.0
25.73253059387207	25.762584686279297	25.36438751220703	25.559728622436523	22.189313888549805	1868191.0
25.492111206054688	25.67993927001953	25.244176864624023	25.334335327148438	21.99364471435547	1996100.0
25.454544067382812	25.63486099243164	25.36438751220703	25.42449188232422	22.071908950805664	1949249.0
25.492111206054688	26.025543212890625	25.394439697265625	25.890308380126953	22.476301193237305	1954041.0
25.762584686279297	25.867767333984375	25.281742095947266	25.567241668701172	22.19583511352539	2309684.0
25.64237403869629	26.07062339782715	25.552215576171875	25.83771514892578	22.430641174316406	2454630.0
25.995492935180664	26.048084259033203	25.717504501342773	25.84522819519043	22.437166213989258	2961475.0
26.00300407409668	26.42374038696289	25.920360565185547	26.318557739257812	22.84808349609375	3572936.0
25.73253059387207	25.807662963867188	24.868518829345703	25.026296615600586	21.726226806640625	4334534.0
25.244176864624023	25.244176864624023	24.620586395263672	24.620586395263672	21.37401008605957	4231648.0
24.61307144165039	24.845979690551758	24.4027042388916	24.620586395263672	21.37401008605957	3396312.0
24.4177303314209	24.51540184020996	23.82419204711914	24.19233512878418	21.002239227294922	3714821.0
24.207361221313477	24.274980545043945	23.29827117919922	23.373403549194336	20.291290283203125	5968603.0
23.425994873046875	24.117204666137695	23.125469207763672	23.170547485351562	20.11517906188965	6565556.0
23.230653762817383	23.49361228942871	22.87002182006836	23.102930068969727	20.067699432373047	5613758.0
22.70473289489746	22.967693328857422	22.479337692260742	22.622087478637695	19.65003204345703	5261443.0
22.832456588745117	23.18557357788086	22.76483726501465	23.18557357788086	20.139490127563477	3870414.0
22.877534866333008	23.538692474365234	22.697219848632812	23.51615333557129	20.42664337158203	4451130.0
23.77911376953125	23.854244232177734	23.39594268798828	23.643875122070312	20.537574768066406	3844859.0
23.658903121948242	23.66641616821289	23.155521392822266	23.155521392822266	20.113388061523438	2759296.0
22.65965461730957	22.885047912597656	22.50939178466797	22.614574432373047	19.643510818481445	2710581.0
22.539443969726562	23.29075813293457	22.539443969726562	22.892560958862305	19.884965896606445	3289433.0
22.652141571044922	22.71224594116211	22.201351165771484	22.28399658203125	19.35636329650879	5455635.0
22.539443969726562	22.561983108520508	21.885799407958984	22.17129898071289	19.25847053527832	3504389.0
22.426746368408203	22.50939178466797	22.081140518188477	22.231403350830078	19.310678482055664	3058904.0
22.38918113708496	22.464311599731445	21.712997436523438	21.86326026916504	18.990894317626953	3549643.0
21.9759578704834	22.01352310180664	21.344852447509766	21.63786506652832	18.79511833190918	2704192.0
21.953418731689453	22.17129898071289	21.74304962158203	22.17129898071289	19.25847053527832	3052382.0
22.081140518188477	22.21637725830078	21.712997436523438	21.712997436523438	18.860376358032227	3380340.0
21.450037002563477	21.728023529052734	20.991735458374023	21.149511337280273	18.37093162536621	6913613.0
21.412471771240234	21.412471771240234	20.85649871826172	21.05935287475586	18.29261016845703	3555899.0
21.07438087463379	21.450037002563477	20.89406394958496	21.32231330871582	18.521020889282227	7783688.0
21.00676155090332	21.570247650146484	20.976709365844727	21.202102661132812	18.416606903076172	3325636.0
21.359878540039062	22.051088333129883	21.284748077392578	21.878286361694336	19.003950119018555	5138059.0
22.163785934448242	22.76483726501465	22.01352310180664	22.76483726501465	19.774023056030273	11668344.0
22.54695701599121	22.674680709838867	22.253944396972656	22.253944396972656	19.330257415771484	4741421.0
22.163785934448242	22.479337692260742	21.75056266784668	21.765588760375977	18.917076110839844	6786103.0
22.141246795654297	22.253944396972656	21.983470916748047	22.096168518066406	19.204387664794922	2888536.0
22.44928550720215	23.18557357788086	22.336589813232422	22.637113571166992	19.674545288085938	3796943.0
22.832456588745117	23.568744659423828	22.832456588745117	23.51615333557129	20.43854522705078	4391767.0
23.51615333557129	24.177310943603516	23.50864028930664	23.83170509338379	20.712806701660156	4142870.0
23.816679000854492	23.974454879760742	23.425994873046875	23.67392921447754	20.575668334960938	4264390.0
23.703981399536133	23.794139862060547	23.410968780517578	23.741546630859375	20.63443946838379	3662912.0
23.839218139648438	23.87678337097168	23.305784225463867	23.546205520629883	20.464658737182617	4539375.0
23.598796844482422	23.598796844482422	23.13298225402832	23.275732040405273	20.22958755493164	2805614.0
23.208114624023438	23.253192901611328	22.81743049621582	23.065364837646484	20.0467472076416	3349062.0
22.832456588745117	23.49361228942871	22.832456588745117	23.33583641052246	20.28182601928711	3997658.0
23.365890502929688	23.681442260742188	23.29827117919922	23.50864028930664	20.432010650634766	3074343.0
23.77911376953125	23.959428787231445	23.193086624145508	23.193086624145508	20.157751083374023	3108683.0
23.35837745666504	23.966941833496094	23.328323364257812	23.966941833496094	20.830331802368164	8866190.0
23.83170509338379	23.951915740966797	23.39594268798828	23.7716007232666	20.660560607910156	2798294.0
23.71900749206543	23.87678337097168	23.418481826782227	23.50864028930664	20.432010650634766	2286524.0
23.441020965576172	23.734033584594727	23.223140716552734	23.734033584594727	20.62790870666504	2720963.0
23.726520538330078	24.064613342285156	23.568744659423828	23.9368896484375	20.804216384887695	2890665.0
23.974454879760742	24.109691619873047	23.71149444580078	23.914350509643555	20.784626007080078	2602504.0
24.03455924987793	24.0871524810791	23.478586196899414	23.478586196899414	20.40589141845703	3359444.0
23.576257705688477	23.7716007232666	23.095415115356445	23.275732040405273	20.22958755493164	2537285.0
22.952667236328125	23.155521392822266	22.306535720825195	22.366640090942383	19.450302124023438	3883325.0
22.321561813354492	22.50939178466797	21.990983963012695	22.39669418334961	19.47643280029297	3623248.0
22.39669418334961	22.584522247314453	22.02103614807129	22.48685073852539	19.55483627319336	2783919.0
22.787376403808594	22.900075912475586	22.141246795654297	22.141246795654297	19.254287719726562	3502659.0
22.38918113708496	22.809917449951172	22.231403350830078	22.231403350830078	19.332691192626953	3840999.0
22.50939178466797	23.313297271728516	22.366640090942383	23.117956161499023	20.103647232055664	3103892.0
23.02028465270996	23.51615333557129	22.997745513916016	23.253192901611328	20.22126007080078	2451302.0
23.305784225463867	23.86927032470703	23.29827117919922	23.591283798217773	20.51526641845703	5631860.0
23.809165954589844	23.9368896484375	23.478586196899414	23.9368896484375	20.815807342529297	2067708.0
23.951915740966797	24.327573776245117	23.77911376953125	24.169797897338867	21.018341064453125	2899982.0
24.25995445251465	24.906084060668945	23.9368896484375	24.906084060668945	21.658626556396484	4604195.0
24.815927505493164	25.116453170776367	24.41021728515625	24.56048011779785	21.35808753967285	4240432.0
23.61382484436035	23.861757278442383	23.49361228942871	23.621337890625	21.155323028564453	3097636.0
23.66641616821289	23.98948097229004	23.35837745666504	23.98948097229004	21.485031127929688	2469670.0
23.87678337097168	24.620586395263672	23.816679000854492	24.620586395263672	22.05024528503418	3812649.0
24.52291488647461	25.011268615722656	24.380165100097656	24.876033782958984	22.27902603149414	3520228.0
24.981216430664062	24.98872947692871	24.57550621032715	24.83095359802246	22.23865509033203	3397643.0
24.94365119934082	25.176557540893555	24.815927505493164	25.026296615600586	22.413599014282227	3358778.0
25.093914031982422	25.785123825073242	24.913597106933594	25.770097732543945	23.079750061035156	3649335.0
25.67993927001953	25.67993927001953	25.296768188476562	25.48459815979004	22.824054718017578	3362239.0
25.274229049682617	25.74004554748535	24.89105987548828	25.74004554748535	23.052839279174805	4008972.0
25.161531448364258	25.251689910888672	24.45529556274414	24.68069076538086	22.104076385498047	5993359.0
24.800901412963867	24.966190338134766	24.237415313720703	24.41021728515625	21.861841201782227	4167893.0
24.365137100219727	24.688203811645508	24.365137100219727	24.52291488647461	21.974443435668945	2819191.0
24.51540184020996	24.936138153076172	24.45529556274414	24.936138153076172	22.3447208404541	3229139.0
24.906084060668945	25.14650535583496	24.447782516479492	24.590532302856445	22.0350341796875	3312592.0
24.78587532043457	24.853492736816406	24.62809944152832	24.808414459228516	22.230270385742188	2377964.0
24.507888793945312	24.658151626586914	23.816679000854492	24.064613342285156	21.563762664794922	3847255.0
23.846731185913086	24.177310943603516	23.7866268157959	24.177310943603516	21.664751052856445	3939493.0
24.004507064819336	24.057098388671875	23.44853401184082	23.839218139648438	21.361797332763672	3610071.0
23.62885093688965	23.794139862060547	23.260705947875977	23.741546630859375	21.274272918701172	3323773.0
23.51615333557129	23.764087677001953	23.35086441040039	23.583770751953125	21.132888793945312	3784964.0
23.756574630737305	23.86927032470703	23.388429641723633	23.40345573425293	20.971309661865234	3134371.0
23.576257705688477	23.576257705688477	23.087902069091797	23.365890502929688	20.937654495239258	2844613.0
23.365890502929688	23.741546630859375	23.33583641052246	23.636362075805664	21.180017471313477	3846456.0
23.531179428100586	24.03455924987793	23.50864028930664	24.03455924987793	21.536834716796875	2873362.0
24.042072296142578	24.229902267456055	23.658903121948242	23.688955307006836	21.227148056030273	3831949.0
23.441020965576172	23.67392921447754	22.945154190063477	22.945154190063477	20.560638427734375	9895319.0
23.155521392822266	23.471073150634766	22.809917449951172	23.268218994140625	20.85013771057129	3933371.0
23.005258560180664	23.433507919311523	22.937639236450195	23.24567985534668	20.829933166503906	3139296.0
23.388429641723633	23.50112533569336	23.20060157775879	23.478586196899414	21.038633346557617	3474708.0
23.523666381835938	23.83170509338379	23.50112533569336	23.71149444580078	21.247337341308594	3429321.0
23.726520538330078	23.7866268157959	23.441020965576172	23.583770751953125	21.144451141357422	2920480.0
23.62885093688965	24.117204666137695	23.576257705688477	24.117204666137695	21.622713088989258	7884844.0
24.19233512878418	24.447782516479492	23.959428787231445	24.282493591308594	21.770904541015625	3701111.0
24.447782516479492	24.67317771911621	24.154769897460938	24.267467498779297	21.757427215576172	3805329.0
24.19233512878418	24.25995445251465	23.98196792602539	24.064613342285156	21.5755558013916	3687668.0
24.154769897460938	24.372652053833008	23.86927032470703	23.974454879760742	21.49472427368164	4234310.0
24.042072296142578	24.199848175048828	23.764087677001953	23.92937660217285	21.454307556152344	3791087.0
24.079639434814453	24.29751968383789	23.921863555908203	24.214876174926758	21.710275650024414	2116423.0
24.4027042388916	24.56048011779785	24.117204666137695	24.432756423950195	21.90561866760254	2337236.0
24.56048011779785	24.590532302856445	24.064613342285156	24.064613342285156	21.5755558013916	2204934.0
24.274980545043945	24.583019256591797	24.19233512878418	24.447782516479492	21.919097900390625	3850449.0
24.30503273010254	25.394439697265625	24.30503273010254	25.394439697265625	22.767831802368164	9961603.0
25.229150772094727	25.770097732543945	25.20661163330078	25.770097732543945	23.104642868041992	6302817.0
25.244176864624023	25.37190055847168	24.876033782958984	25.033809661865234	22.77880859375	8026595.0
25.026296615600586	25.537189483642578	24.99624252319336	25.537189483642578	23.236835479736328	2306223.0
25.394439697265625	25.8978214263916	25.341848373413086	25.807662963867188	23.48295021057129	2129067.0
25.920360565185547	26.010517120361328	25.52967643737793	25.64237403869629	23.33254623413086	2195484.0
25.64237403869629	26.198347091674805	25.52967643737793	25.5972957611084	23.291532516479492	2406581.0
25.80014991760254	26.626596450805664	25.657400131225586	26.626596450805664	24.228116989135742	3753553.0
26.250938415527344	26.814424514770508	26.11570167541504	26.198347091674805	23.85004425048828	7374538.0
25.965438842773438	26.198347091674805	25.507137298583984	26.048084259033203	23.7132568359375	6448961.0
26.048084259033203	26.138240814208984	25.514650344848633	25.604808807373047	23.30971908569336	2289852.0
25.604808807373047	25.807662963867188	25.10142707824707	25.21412467956543	22.954050064086914	3265076.0
25.21412467956543	25.492111206054688	24.650638580322266	24.966190338134766	22.728336334228516	3357846.0
24.981216430664062	25.138992309570312	24.342599868774414	24.530427932739258	22.331632614135742	2539947.0
24.605558395385742	24.936138153076172	24.583019256591797	24.83095359802246	22.60521697998047	2754371.0
24.763334274291992	24.883546829223633	24.485349655151367	24.883546829223633	22.653100967407227	2773271.0
24.68069076538086	24.778362274169922	24.237415313720703	24.312545776367188	22.13327980041504	3242848.0
24.52291488647461	24.861005783081055	24.380165100097656	24.710742950439453	22.495784759521484	2672514.0
24.763334274291992	25.274229049682617	24.763334274291992	25.229150772094727	22.96772575378418	2102447.0
25.244176864624023	25.244176864624023	24.778362274169922	24.83846664428711	22.6120662689209	1501501.0
24.79338836669922	24.79338836669922	23.974454879760742	23.974454879760742	21.825490951538086	3827290.0
24.25244140625	24.4027042388916	23.899322509765625	24.177310943603516	22.01016616821289	2082482.0
24.004507064819336	24.94365119934082	23.846731185913086	24.83095359802246	22.60521697998047	4109861.0
24.83846664428711	24.83846664428711	24.342599868774414	24.695716857910156	22.482112884521484	2208794.0
24.222389221191406	24.41021728515625	24.042072296142578	24.042072296142578	21.887052536010742	2400325.0
24.327573776245117	24.342599868774414	23.974454879760742	24.1021785736084	21.941768646240234	2244465.0
24.19233512878418	24.32006072998047	23.538692474365234	23.591283798217773	21.47667121887207	3489216.0
23.39594268798828	23.966941833496094	23.20060157775879	23.816679000854492	21.681865692138672	3082862.0
23.40345573425293	23.62885093688965	23.18557357788086	23.55371856689453	21.442476272583008	6318123.0
23.591283798217773	23.94440269470215	23.471073150634766	23.726520538330078	21.59978675842285	3792019.0
24.18482208251953	24.25244140625	23.65138816833496	23.801652908325195	21.68001937866211	3448887.0
24.5679931640625	24.710742950439453	24.237415313720703	24.237415313720703	22.076946258544922	5622410.0
24.29751968383789	24.650638580322266	23.809165954589844	23.899322509765625	21.768985748291016	3034280.0
23.764087677001953	24.267467498779297	23.658903121948242	23.82419204711914	21.700551986694336	4236040.0
23.921863555908203	24.214876174926758	23.764087677001953	23.951915740966797	21.8168888092041	4005644.0
24.282493591308594	24.605558395385742	24.199848175048828	24.605558395385742	22.41227149963379	4369406.0
24.590532302856445	24.61307144165039	24.012020111083984	24.25244140625	22.090621948242188	7285894.0
24.117204666137695	24.117204666137695	23.523666381835938	23.681442260742188	21.570531845092773	3171506.0
23.478586196899414	23.67392921447754	23.02028465270996	23.042823791503906	20.98883056640625	3143555.0
23.13298225402832	23.208114624023438	22.91510009765625	22.91510009765625	20.87249755859375	1839841.0
22.614574432373047	23.02779769897461	22.35161590576172	22.742298126220703	20.75471305847168	3750624.0
22.629600524902344	23.230653762817383	22.456798553466797	22.877534866333008	20.878124237060547	3652663.0
22.990232467651367	23.095415115356445	22.359128952026367	22.359128952026367	20.405019760131836	4763382.0
22.163785934448242	22.299022674560547	21.870773315429688	22.06611442565918	20.13762092590332	4242961.0
21.149511337280273	21.262208938598633	20.3155517578125	20.450788497924805	18.663471221923828	9282527.0
20.21036720275879	20.984222412109375	20.022539138793945	20.022539138793945	18.27265167236328	8604648.0
20.120210647583008	20.661157608032227	19.88730239868164	20.503379821777344	18.711467742919922	10888777.0
20.503379821777344	20.871524810791016	20.225393295288086	20.74380111694336	18.930875778198242	7443750.0
20.435762405395508	20.871524810791016	20.217880249023438	20.398195266723633	18.627107620239258	7408479.0
20.69872283935547	20.73628807067871	20.135236740112305	20.555971145629883	18.771181106567383	4656636.0
20.232906341552734	20.40570831298828	19.706987380981445	19.947406768798828	18.2154598236084	5284602.0
19.08339500427246	19.744552612304688	19.053342819213867	19.316303253173828	17.63915252685547	5448980.0
18.279489517211914	18.407211303710938	17.355371475219727	17.422990798950195	15.91023063659668	10150472.0
18.219383239746094	18.595041275024414	17.160030364990234	17.92637062072754	16.369901657104492	10363299.0
17.28023910522461	17.618331909179688	15.837716102600098	16.506385803222656	15.073210716247559	9613413.0
15.033808708190918	15.379412651062012	14.124717712402344	14.402704238891602	13.152181625366211	7996648.0
16.566490173339844	17.205108642578125	14.75582218170166	16.75432014465332	15.299612045288086	13258623.0
15.02629566192627	16.153268814086914	14.350111961364746	14.350111961364746	13.104157447814941	12852801.0
14.830953598022461	16.05559730529785	14.350111961364746	15.266716003417969	13.941173553466797	18401341.0
14.350111961364746	14.898571968078613	13.305785179138184	14.034560203552246	12.815999031066895	16211580.0
13.531179428100586	14.154769897460938	12.74229907989502	13.546204566955566	12.370046615600586	15837835.0
14.034560203552246	14.199849128723145	12.577009201049805	12.764838218688965	11.656522750854492	14220537.0
12.997746467590332	13.012771606445312	11.615325927734375	11.78061580657959	10.757759094238281	8005831.0
12.990232467651367	13.749059677124023	12.67467975616455	13.441020965576172	12.273998260498047	6832821.0
13.223139762878418	15.356874465942383	13.200600624084473	14.507887840270996	13.248233795166016	7402356.0
14.91359806060791	15.364386558532715	14.470322608947754	15.018781661987305	13.714765548706055	8713790.0
14.214876174926758	14.710742950439453	13.989480972290039	14.147256851196289	12.918913841247559	7981208.0
14.267468452453613	14.5679931640625	14.034560203552246	14.462808609008789	13.20706844329834	7047378.0
14.222389221191406	14.45529556274414	13.786625862121582	14.132230758666992	12.905189514160156	7037396.0
13.418481826782227	13.651389122009277	13.148009300231934	13.516153335571289	12.34260368347168	6485563.0
13.50864028930664	14.027047157287598	13.335837364196777	13.816679000854492	12.62914752960205	8265243.0
13.523666381835938	13.66641616821289	12.531929969787598	13.275732040405273	12.134693145751953	8303310.0
13.899323463439941	14.91359806060791	13.884297370910645	14.620586395263672	13.363956451416016	7996914.0
16.00300407409668	16.048084259033203	15.25920295715332	15.432005882263184	14.10563850402832	10537127.0
15.401952743530273	16.018030166625977	15.304282188415527	15.709992408752441	14.359728813171387	6205388.0
15.867768287658691	16.311044692993164	15.537190437316895	15.537190437316895	14.2017822265625	6302018.0
